3.662109e+000 	 -7.007922e+001 
3.356934e+000 	 -6.994189e+001 
9.155273e-001 	 -6.985034e+001 
6.103516e-001 	 -6.980457e+001 
-1.525879e+000 	 -6.965198e+001 
-2.441406e+000 	 -6.966724e+001 
-2.746582e+000 	 -6.969775e+001 
-5.187988e+000 	 -6.981982e+001 
-4.577637e+000 	 -6.988086e+001 
-3.356934e+000 	 -7.001819e+001 
-1.525879e+000 	 -7.009448e+001 
1.831055e+000 	 -7.015552e+001 
3.356934e+000 	 -7.023181e+001 
5.493164e+000 	 -6.998767e+001 
1.831055e+000 	 -6.995715e+001 
-9.155273e-001 	 -6.977405e+001 
-3.051758e+000 	 -6.974353e+001 
-3.967285e+000 	 -6.991138e+001 
-3.967285e+000 	 -7.007922e+001 
1.525879e+000 	 -7.004871e+001 
3.967285e+000 	 -7.012500e+001 
1.831055e+000 	 -6.997241e+001 
-1.831055e+000 	 -6.975879e+001 
-5.187988e+000 	 -6.988086e+001 
-3.662109e+000 	 -7.007922e+001 
    0 	 -7.020129e+001 
4.577637e+000 	 -7.012500e+001 
3.662109e+000 	 -7.006396e+001 
2.136230e+000 	 -6.995715e+001 
3.967285e+000 	 -7.001819e+001 
3.356934e+000 	 -7.012500e+001 
1.831055e+000 	 -7.014026e+001 
-3.051758e+000 	 -7.009448e+001 
-2.746582e+000 	 -6.975879e+001 
1.831055e+000 	 -6.988086e+001 
3.051758e+000 	 -7.010974e+001 
-3.356934e+000 	 -6.997241e+001 
-6.103516e-001 	 -6.974353e+001 
3.967285e+000 	 -7.010974e+001 
-1.831055e+000 	 -7.012500e+001 
-3.356934e+000 	 -6.983508e+001 
-1.525879e+000 	 -6.975879e+001 
2.441406e+000 	 -7.001819e+001 
3.967285e+000 	 -7.009448e+001 
6.103516e-001 	 -7.006396e+001 
-3.051758e+000 	 -6.998767e+001 
-3.967285e+000 	 -6.989612e+001 
-4.272461e+000 	 -6.974353e+001 
-2.441406e+000 	 -6.980457e+001 
    0 	 -6.978931e+001 
2.746582e+000 	 -6.986560e+001 
3.662109e+000 	 -6.994189e+001 
4.272461e+000 	 -7.003345e+001 
3.967285e+000 	 -7.009448e+001 
3.662109e+000 	 -7.009448e+001 
3.051758e+000 	 -7.006396e+001 
9.155273e-001 	 -7.004871e+001 
9.155273e-001 	 -7.004871e+001 
-6.103516e-001 	 -7.007922e+001 
-3.051758e+000 	 -7.001819e+001 
-2.441406e+000 	 -6.992664e+001 
-3.967285e+000 	 -7.001819e+001 
-3.967285e+000 	 -6.997241e+001 
-3.662109e+000 	 -6.994189e+001 
-3.356934e+000 	 -6.991138e+001 
-4.577637e+000 	 -6.997241e+001 
-3.051758e+000 	 -6.998767e+001 
-3.967285e+000 	 -6.992664e+001 
-3.662109e+000 	 -6.983508e+001 
-3.662109e+000 	 -6.986560e+001 
-4.577637e+000 	 -6.992664e+001 
-4.272461e+000 	 -6.991138e+001 
-5.798340e+000 	 -6.997241e+001 
-2.441406e+000 	 -7.000293e+001 
-3.356934e+000 	 -6.995715e+001 
-3.356934e+000 	 -6.995715e+001 
-2.441406e+000 	 -6.997241e+001 
-1.831055e+000 	 -7.004871e+001 
6.103516e-001 	 -7.007922e+001 
1.831055e+000 	 -7.015552e+001 
3.051758e+000 	 -7.001819e+001 
3.967285e+000 	 -7.010974e+001 
3.662109e+000 	 -7.001819e+001 
4.272461e+000 	 -6.988086e+001 
1.831055e+000 	 -6.988086e+001 
    0 	 -6.971301e+001 
-1.831055e+000 	 -6.971301e+001 
-3.662109e+000 	 -6.972827e+001 
-4.272461e+000 	 -6.971301e+001 
-3.356934e+000 	 -6.981982e+001 
-3.662109e+000 	 -6.991138e+001 
-1.831055e+000 	 -7.000293e+001 
3.356934e+000 	 -7.004871e+001 
3.967285e+000 	 -7.006396e+001 
2.746582e+000 	 -6.997241e+001 
6.103516e-001 	 -6.975879e+001 
-2.441406e+000 	 -6.971301e+001 
-3.051758e+000 	 -6.965198e+001 
-3.967285e+000 	 -6.981982e+001 
-1.831055e+000 	 -7.000293e+001 
2.136230e+000 	 -7.009448e+001 
3.356934e+000 	 -7.000293e+001 
    0 	 -6.972827e+001 
-1.525879e+000 	 -6.960620e+001 
-4.882813e+000 	 -6.981982e+001 
-9.155273e-001 	 -6.995715e+001 
2.441406e+000 	 -7.003345e+001 
4.272461e+000 	 -6.991138e+001 
    0 	 -6.956042e+001 
-3.356934e+000 	 -6.966724e+001 
-6.103516e+000 	 -6.981982e+001 
-2.746582e+000 	 -6.988086e+001 
-3.051758e+000 	 -6.992664e+001 
-3.662109e+000 	 -6.978931e+001 
-3.662109e+000 	 -6.963672e+001 
-9.155273e-001 	 -6.966724e+001 
4.272461e+000 	 -6.998767e+001 
-2.441406e+000 	 -6.988086e+001 
-2.136230e+000 	 -6.962146e+001 
3.662109e+000 	 -7.000293e+001 
-1.831055e+000 	 -6.995715e+001 
-1.525879e+000 	 -6.966724e+001 
3.051758e+000 	 -6.985034e+001 
2.136230e+000 	 -6.997241e+001 
-3.967285e+000 	 -6.981982e+001 
-2.136230e+000 	 -6.962146e+001 
9.155273e-001 	 -6.981982e+001 
4.272461e+000 	 -7.000293e+001 
9.155273e-001 	 -7.001819e+001 
-3.051758e+000 	 -6.989612e+001 
-4.577637e+000 	 -6.971301e+001 
-3.356934e+000 	 -6.963672e+001 
-6.103516e-001 	 -6.968250e+001 
    0 	 -6.978931e+001 
2.746582e+000 	 -6.995715e+001 
3.051758e+000 	 -7.010974e+001 
3.662109e+000 	 -7.012500e+001 
1.831055e+000 	 -7.003345e+001 
-1.525879e+000 	 -7.006396e+001 
-2.441406e+000 	 -6.998767e+001 
-4.272461e+000 	 -6.995715e+001 
-4.577637e+000 	 -6.992664e+001 
-4.272461e+000 	 -6.983508e+001 
-4.577637e+000 	 -6.981982e+001 
-4.272461e+000 	 -6.968250e+001 
-3.051758e+000 	 -6.968250e+001 
-4.272461e+000 	 -6.966724e+001 
-3.051758e+000 	 -6.965198e+001 
-2.746582e+000 	 -6.962146e+001 
-3.356934e+000 	 -6.966724e+001 
-1.220703e+000 	 -6.963672e+001 
-2.136230e+000 	 -6.966724e+001 
-3.051758e-001 	 -6.966724e+001 
-3.051758e-001 	 -6.966724e+001 
-9.155273e-001 	 -6.959094e+001 
-1.220703e+000 	 -6.963672e+001 
-1.220703e+000 	 -6.963672e+001 
-9.155273e-001 	 -6.962146e+001 
-1.525879e+000 	 -6.972827e+001 
    0 	 -6.962146e+001 
-9.155273e-001 	 -6.965198e+001 
-3.967285e+000 	 -6.969775e+001 
-2.746582e+000 	 -6.959094e+001 
-3.051758e+000 	 -6.969775e+001 
-4.272461e+000 	 -6.974353e+001 
-1.831055e+000 	 -6.974353e+001 
-5.187988e+000 	 -6.981982e+001 
-4.272461e+000 	 -6.995715e+001 
-1.831055e+000 	 -6.997241e+001 
-3.051758e+000 	 -6.997241e+001 
3.051758e-001 	 -7.001819e+001 
1.831055e+000 	 -7.006396e+001 
2.441406e+000 	 -7.014026e+001 
4.577637e+000 	 -6.998767e+001 
4.272461e+000 	 -6.997241e+001 
1.831055e+000 	 -6.989612e+001 
2.136230e+000 	 -6.971301e+001 
-2.136230e+000 	 -6.972827e+001 
-3.356934e+000 	 -6.962146e+001 
-3.662109e+000 	 -6.971301e+001 
-3.967285e+000 	 -6.989612e+001 
-2.746582e+000 	 -7.001819e+001 
2.441406e+000 	 -7.009448e+001 
5.493164e+000 	 -7.006396e+001 
3.356934e+000 	 -6.989612e+001 
-3.051758e-001 	 -6.959094e+001 
-3.662109e+000 	 -6.960620e+001 
-4.272461e+000 	 -6.978931e+001 
-1.525879e+000 	 -6.992664e+001 
2.746582e+000 	 -7.009448e+001 
3.662109e+000 	 -6.994189e+001 
    0 	 -6.968250e+001 
-3.662109e+000 	 -6.966724e+001 
-4.577637e+000 	 -6.977405e+001 
-3.051758e+000 	 -6.991138e+001 
-3.662109e+000 	 -6.991138e+001 
-3.967285e+000 	 -6.988086e+001 
-4.272461e+000 	 -6.978931e+001 
-2.746582e+000 	 -6.968250e+001 
2.136230e+000 	 -6.980457e+001 
3.356934e+000 	 -6.998767e+001 
-2.746582e+000 	 -6.989612e+001 
-3.662109e+000 	 -6.966724e+001 
2.746582e+000 	 -6.994189e+001 
-6.103516e-001 	 -7.003345e+001 
-3.967285e+000 	 -6.983508e+001 
    0 	 -6.975879e+001 
4.272461e+000 	 -7.001819e+001 
1.831055e+000 	 -7.003345e+001 
-3.356934e+000 	 -6.989612e+001 
-3.967285e+000 	 -6.975879e+001 
-3.051758e+000 	 -6.960620e+001 
3.051758e-001 	 -6.968250e+001 
2.441406e+000 	 -6.989612e+001 
4.272461e+000 	 -7.004871e+001 
2.746582e+000 	 -7.001819e+001 
1.831055e+000 	 -6.994189e+001 
-9.155273e-001 	 -6.992664e+001 
-2.136230e+000 	 -6.989612e+001 
-2.441406e+000 	 -6.980457e+001 
-3.967285e+000 	 -6.980457e+001 
-3.051758e+000 	 -6.971301e+001 
-2.746582e+000 	 -6.969775e+001 
-3.356934e+000 	 -6.963672e+001 
-3.662109e+000 	 -6.956042e+001 
-2.136230e+000 	 -6.960620e+001 
-2.136230e+000 	 -6.956042e+001 
-1.831055e+000 	 -6.960620e+001 
-1.831055e+000 	 -6.968250e+001 
-9.155273e-001 	 -6.975879e+001 
-3.051758e-001 	 -6.965198e+001 
-3.051758e-001 	 -6.965198e+001 
-3.051758e-001 	 -6.960620e+001 
-1.525879e+000 	 -6.972827e+001 
-1.220703e+000 	 -6.966724e+001 
6.103516e-001 	 -6.960620e+001 
-1.831055e+000 	 -6.966724e+001 
-6.103516e-001 	 -6.965198e+001 
-1.525879e+000 	 -6.960620e+001 
-2.441406e+000 	 -6.963672e+001 
-1.525879e+000 	 -6.963672e+001 
-2.136230e+000 	 -6.952991e+001 
-2.441406e+000 	 -6.954517e+001 
-5.187988e+000 	 -6.963672e+001 
-3.356934e+000 	 -6.954517e+001 
-3.662109e+000 	 -6.968250e+001 
-1.831055e+000 	 -6.971301e+001 
-3.051758e+000 	 -6.968250e+001 
-4.577637e+000 	 -6.981982e+001 
-2.136230e+000 	 -6.986560e+001 
-1.220703e+000 	 -6.994189e+001 
1.220703e+000 	 -7.001819e+001 
3.967285e+000 	 -7.001819e+001 
4.577637e+000 	 -6.989612e+001 
3.967285e+000 	 -6.991138e+001 
2.746582e+000 	 -6.960620e+001 
-2.746582e+000 	 -6.954517e+001 
-3.967285e+000 	 -6.959094e+001 
-4.577637e+000 	 -6.959094e+001 
-4.577637e+000 	 -6.980457e+001 
-1.525879e+000 	 -6.986560e+001 
3.051758e+000 	 -7.000293e+001 
4.272461e+000 	 -6.995715e+001 
3.051758e+000 	 -6.975879e+001 
-3.051758e-001 	 -6.965198e+001 
-3.356934e+000 	 -6.957568e+001 
-4.882813e+000 	 -6.977405e+001 
-3.662109e+000 	 -6.986560e+001 
2.746582e+000 	 -7.004871e+001 
4.882813e+000 	 -7.001819e+001 
1.220703e+000 	 -6.965198e+001 
-2.746582e+000 	 -6.949939e+001 
-3.967285e+000 	 -6.971301e+001 
-2.746582e+000 	 -6.995715e+001 
3.967285e+000 	 -6.998767e+001 
2.441406e+000 	 -6.991138e+001 
-1.220703e+000 	 -6.962146e+001 
-2.441406e+000 	 -6.960620e+001 
-4.577637e+000 	 -6.963672e+001 
-3.051758e+000 	 -6.962146e+001 
-2.441406e+000 	 -6.966724e+001 
    0 	 -6.968250e+001 
3.356934e+000 	 -6.995715e+001 
-2.746582e+000 	 -6.988086e+001 
-1.220703e+000 	 -6.966724e+001 
3.967285e+000 	 -6.991138e+001 
-1.220703e+000 	 -6.980457e+001 
-3.051758e+000 	 -6.956042e+001 
3.356934e+000 	 -6.988086e+001 
9.155273e-001 	 -6.994189e+001 
-4.272461e+000 	 -6.981982e+001 
-1.220703e+000 	 -6.963672e+001 
3.051758e+000 	 -6.986560e+001 
3.967285e+000 	 -6.992664e+001 
-2.136230e+000 	 -6.981982e+001 
-3.662109e+000 	 -6.972827e+001 
-4.272461e+000 	 -6.960620e+001 
-1.220703e+000 	 -6.963672e+001 
1.220703e+000 	 -6.972827e+001 
3.051758e+000 	 -6.994189e+001 
4.882813e+000 	 -6.995715e+001 
3.051758e+000 	 -6.994189e+001 
3.051758e-001 	 -6.991138e+001 
-2.746582e+000 	 -6.994189e+001 
-4.577637e+000 	 -6.991138e+001 
-4.882813e+000 	 -6.977405e+001 
-4.272461e+000 	 -6.965198e+001 
-3.356934e+000 	 -6.966724e+001 
-2.441406e+000 	 -6.960620e+001 
-1.525879e+000 	 -6.951465e+001 
-1.831055e+000 	 -6.952991e+001 
-1.220703e+000 	 -6.966724e+001 
-6.103516e-001 	 -6.959094e+001 
-6.103516e-001 	 -6.971301e+001 
    0 	 -6.968250e+001 
2.441406e+000 	 -6.969775e+001 
2.441406e+000 	 -6.971301e+001 
3.051758e+000 	 -6.968250e+001 
1.220703e+000 	 -6.977405e+001 
1.220703e+000 	 -6.978931e+001 
2.136230e+000 	 -6.980457e+001 
2.136230e+000 	 -6.983508e+001 
3.356934e+000 	 -6.985034e+001 
2.746582e+000 	 -6.981982e+001 
3.051758e+000 	 -6.977405e+001 
2.136230e+000 	 -6.978931e+001 
1.831055e+000 	 -6.969775e+001 
6.103516e-001 	 -6.972827e+001 
3.051758e-001 	 -6.966724e+001 
3.051758e-001 	 -6.957568e+001 
-2.441406e+000 	 -6.962146e+001 
-9.155273e-001 	 -6.966724e+001 
-9.155273e-001 	 -6.959094e+001 
-3.051758e+000 	 -6.952991e+001 
-3.356934e+000 	 -6.957568e+001 
-4.272461e+000 	 -6.971301e+001 
-5.798340e+000 	 -6.986560e+001 
-3.662109e+000 	 -6.981982e+001 
-2.441406e+000 	 -6.988086e+001 
-1.831055e+000 	 -7.006396e+001 
3.662109e+000 	 -6.985034e+001 
3.051758e+000 	 -6.995715e+001 
3.967285e+000 	 -6.992664e+001 
1.525879e+000 	 -6.981982e+001 
2.746582e+000 	 -6.972827e+001 
-2.136230e+000 	 -6.962146e+001 
-3.051758e+000 	 -6.956042e+001 
-3.051758e+000 	 -6.969775e+001 
-3.356934e+000 	 -6.978931e+001 
-1.525879e+000 	 -6.985034e+001 
2.136230e+000 	 -7.009448e+001 
4.577637e+000 	 -6.997241e+001 
1.525879e+000 	 -6.974353e+001 
-1.831055e+000 	 -6.959094e+001 
-3.967285e+000 	 -6.965198e+001 
-2.441406e+000 	 -6.978931e+001 
1.525879e+000 	 -7.004871e+001 
3.662109e+000 	 -6.994189e+001 
9.155273e-001 	 -6.971301e+001 
-2.441406e+000 	 -6.963672e+001 
-4.272461e+000 	 -6.963672e+001 
-3.967285e+000 	 -6.971301e+001 
-3.356934e+000 	 -6.974353e+001 
-2.441406e+000 	 -6.963672e+001 
-9.155273e-001 	 -6.957568e+001 
3.051758e-001 	 -6.978931e+001 
3.967285e+000 	 -7.001819e+001 
-1.220703e+000 	 -6.989612e+001 
-2.441406e+000 	 -6.960620e+001 
3.051758e+000 	 -6.986560e+001 
9.155273e-001 	 -6.995715e+001 
-3.051758e+000 	 -6.977405e+001 
-3.051758e-001 	 -6.966724e+001 
4.577637e+000 	 -6.991138e+001 
-9.155273e-001 	 -6.995715e+001 
-4.577637e+000 	 -6.977405e+001 
-2.441406e+000 	 -6.957568e+001 
6.103516e-001 	 -6.963672e+001 
4.272461e+000 	 -6.994189e+001 
3.356934e+000 	 -7.001819e+001 
1.831055e+000 	 -6.994189e+001 
-2.136230e+000 	 -6.994189e+001 
-3.967285e+000 	 -6.986560e+001 
-4.272461e+000 	 -6.975879e+001 
-3.356934e+000 	 -6.972827e+001 
-2.136230e+000 	 -6.962146e+001 
-1.220703e+000 	 -6.966724e+001 
9.155273e-001 	 -6.959094e+001 
3.051758e-001 	 -6.960620e+001 
1.525879e+000 	 -6.971301e+001 
2.441406e+000 	 -6.983508e+001 
4.272461e+000 	 -6.985034e+001 
4.272461e+000 	 -6.991138e+001 
3.051758e+000 	 -6.998767e+001 
5.187988e+000 	 -6.995715e+001 
5.798340e+000 	 -6.988086e+001 
3.662109e+000 	 -6.988086e+001 
3.356934e+000 	 -6.991138e+001 
3.662109e+000 	 -6.997241e+001 
1.831055e+000 	 -7.000293e+001 
2.746582e+000 	 -6.994189e+001 
3.967285e+000 	 -6.994189e+001 
3.356934e+000 	 -7.000293e+001 
3.356934e+000 	 -6.986560e+001 
2.441406e+000 	 -6.988086e+001 
3.967285e+000 	 -6.989612e+001 
2.746582e+000 	 -6.989612e+001 
3.356934e+000 	 -6.989612e+001 
3.356934e+000 	 -6.997241e+001 
3.051758e+000 	 -6.991138e+001 
5.187988e+000 	 -6.980457e+001 
3.662109e+000 	 -6.983508e+001 
2.441406e+000 	 -6.975879e+001 
1.525879e+000 	 -6.965198e+001 
-3.051758e-001 	 -6.966724e+001 
-6.103516e-001 	 -6.956042e+001 
-1.831055e+000 	 -6.951465e+001 
-2.746582e+000 	 -6.949939e+001 
-3.662109e+000 	 -6.952991e+001 
-4.272461e+000 	 -6.963672e+001 
-2.746582e+000 	 -6.969775e+001 
-3.051758e+000 	 -6.974353e+001 
-1.525879e+000 	 -6.994189e+001 
2.136230e+000 	 -6.995715e+001 
3.662109e+000 	 -6.998767e+001 
6.103516e+000 	 -6.985034e+001 
9.155273e-001 	 -6.971301e+001 
3.051758e-001 	 -6.952991e+001 
-3.051758e+000 	 -6.943835e+001 
-4.272461e+000 	 -6.966724e+001 
-2.746582e+000 	 -6.968250e+001 
-6.103516e-001 	 -6.994189e+001 
2.746582e+000 	 -6.994189e+001 
4.577637e+000 	 -6.977405e+001 
2.441406e+000 	 -6.957568e+001 
-2.441406e+000 	 -6.946887e+001 
-3.967285e+000 	 -6.962146e+001 
-3.662109e+000 	 -6.986560e+001 
3.662109e+000 	 -6.992664e+001 
3.967285e+000 	 -6.980457e+001 
    0 	 -6.959094e+001 
-2.746582e+000 	 -6.949939e+001 
-3.662109e+000 	 -6.969775e+001 
-1.220703e+000 	 -6.981982e+001 
2.746582e+000 	 -6.991138e+001 
3.662109e+000 	 -6.988086e+001 
3.356934e+000 	 -6.989612e+001 
-9.155273e-001 	 -6.995715e+001 
-3.356934e+000 	 -6.977405e+001 
-9.155273e-001 	 -6.959094e+001 
2.746582e+000 	 -6.986560e+001 
-1.525879e+000 	 -6.988086e+001 
-2.441406e+000 	 -6.952991e+001 
2.136230e+000 	 -6.980457e+001 
-6.103516e-001 	 -6.985034e+001 
-3.356934e+000 	 -6.968250e+001 
6.103516e-001 	 -6.959094e+001 
5.187988e+000 	 -6.986560e+001 
-1.831055e+000 	 -6.975879e+001 
-3.967285e+000 	 -6.959094e+001 
-2.441406e+000 	 -6.949939e+001 
1.220703e+000 	 -6.966724e+001 
3.051758e+000 	 -6.985034e+001 
3.051758e+000 	 -6.989612e+001 
-1.220703e+000 	 -6.986560e+001 
-2.746582e+000 	 -6.966724e+001 
-3.662109e+000 	 -6.952991e+001 
-2.746582e+000 	 -6.946887e+001 
-2.441406e+000 	 -6.959094e+001 
    0 	 -6.962146e+001 
-6.103516e-001 	 -6.972827e+001 
2.441406e+000 	 -6.985034e+001 
4.272461e+000 	 -6.988086e+001 
3.662109e+000 	 -6.989612e+001 
3.051758e+000 	 -6.992664e+001 
1.831055e+000 	 -7.001819e+001 
2.136230e+000 	 -6.988086e+001 
3.051758e-001 	 -6.992664e+001 
-1.831055e+000 	 -6.992664e+001 
-1.831055e+000 	 -6.988086e+001 
-9.155273e-001 	 -6.991138e+001 
-2.746582e+000 	 -6.985034e+001 
-3.967285e+000 	 -6.977405e+001 
-2.746582e+000 	 -6.983508e+001 
-4.577637e+000 	 -6.983508e+001 
-3.662109e+000 	 -6.974353e+001 
-3.356934e+000 	 -6.978931e+001 
-2.441406e+000 	 -6.978931e+001 
-2.441406e+000 	 -6.977405e+001 
-3.967285e+000 	 -6.978931e+001 
-2.441406e+000 	 -6.972827e+001 
-1.831055e+000 	 -6.975879e+001 
-2.746582e+000 	 -6.968250e+001 
-4.272461e+000 	 -6.988086e+001 
-2.746582e+000 	 -6.988086e+001 
-1.220703e+000 	 -6.986560e+001 
-9.155273e-001 	 -6.997241e+001 
    0 	 -6.992664e+001 
3.051758e-001 	 -6.998767e+001 
9.155273e-001 	 -7.001819e+001 
3.051758e+000 	 -7.000293e+001 
2.136230e+000 	 -7.009448e+001 
4.882813e+000 	 -7.001819e+001 
3.967285e+000 	 -6.995715e+001 
1.831055e+000 	 -6.988086e+001 
2.441406e+000 	 -6.968250e+001 
6.103516e-001 	 -6.960620e+001 
-3.662109e+000 	 -6.966724e+001 
-4.272461e+000 	 -6.965198e+001 
-4.577637e+000 	 -6.977405e+001 
-3.662109e+000 	 -6.981982e+001 
-2.136230e+000 	 -6.997241e+001 
1.220703e+000 	 -7.006396e+001 
3.356934e+000 	 -7.003345e+001 
4.577637e+000 	 -7.001819e+001 
9.155273e-001 	 -6.981982e+001 
3.051758e-001 	 -6.972827e+001 
-3.662109e+000 	 -6.963672e+001 
-3.356934e+000 	 -6.975879e+001 
-2.136230e+000 	 -6.991138e+001 
2.136230e+000 	 -7.004871e+001 
4.272461e+000 	 -6.992664e+001 
    0 	 -6.983508e+001 
-3.051758e+000 	 -6.963672e+001 
-3.967285e+000 	 -6.978931e+001 
-2.136230e+000 	 -6.997241e+001 
3.051758e+000 	 -7.009448e+001 
4.882813e+000 	 -7.003345e+001 
5.187988e+000 	 -6.988086e+001 
4.577637e+000 	 -7.000293e+001 
2.746582e+000 	 -7.007922e+001 
-2.136230e+000 	 -7.004871e+001 
-3.356934e+000 	 -6.980457e+001 
-1.220703e+000 	 -6.966724e+001 
4.882813e+000 	 -6.998767e+001 
1.220703e+000 	 -7.000293e+001 
-3.662109e+000 	 -6.974353e+001 
3.051758e-001 	 -6.980457e+001 
3.356934e+000 	 -7.006396e+001 
-1.831055e+000 	 -6.995715e+001 
-3.051758e+000 	 -6.977405e+001 
3.051758e-001 	 -6.978931e+001 
4.577637e+000 	 -7.004871e+001 
2.136230e+000 	 -7.006396e+001 
-2.136230e+000 	 -6.998767e+001 
-3.356934e+000 	 -6.988086e+001 
-3.051758e+000 	 -6.981982e+001 
-2.136230e+000 	 -6.972827e+001 
3.051758e-001 	 -6.978931e+001 
1.831055e+000 	 -6.995715e+001 
5.187988e+000 	 -7.001819e+001 
4.882813e+000 	 -7.001819e+001 
3.662109e+000 	 -7.001819e+001 
3.662109e+000 	 -7.007922e+001 
1.220703e+000 	 -7.009448e+001 
-9.155273e-001 	 -7.009448e+001 
-2.441406e+000 	 -7.001819e+001 
-2.136230e+000 	 -6.994189e+001 
-3.356934e+000 	 -6.995715e+001 
-3.967285e+000 	 -6.986560e+001 
-3.356934e+000 	 -6.991138e+001 
-4.577637e+000 	 -6.985034e+001 
-4.577637e+000 	 -6.995715e+001 
-3.662109e+000 	 -6.991138e+001 
-3.356934e+000 	 -6.983508e+001 
-2.746582e+000 	 -6.980457e+001 
-3.662109e+000 	 -6.981982e+001 
-4.577637e+000 	 -6.983508e+001 
-3.356934e+000 	 -6.978931e+001 
-5.798340e+000 	 -6.986560e+001 
-3.662109e+000 	 -6.978931e+001 
-4.577637e+000 	 -6.980457e+001 
-4.882813e+000 	 -6.983508e+001 
-4.882813e+000 	 -6.992664e+001 
-3.662109e+000 	 -6.995715e+001 
-4.577637e+000 	 -6.995715e+001 
-3.051758e+000 	 -6.995715e+001 
-2.441406e+000 	 -6.997241e+001 
-3.356934e+000 	 -7.012500e+001 
-6.103516e-001 	 -7.007922e+001 
1.831055e+000 	 -7.012500e+001 
3.967285e+000 	 -7.012500e+001 
5.187988e+000 	 -7.010974e+001 
4.272461e+000 	 -7.003345e+001 
2.441406e+000 	 -7.001819e+001 
3.356934e+000 	 -6.981982e+001 
6.103516e-001 	 -6.971301e+001 
-1.831055e+000 	 -6.974353e+001 
-2.441406e+000 	 -6.965198e+001 
-3.356934e+000 	 -6.974353e+001 
-3.662109e+000 	 -6.988086e+001 
-2.136230e+000 	 -6.994189e+001 
-6.103516e-001 	 -7.006396e+001 
3.967285e+000 	 -7.009448e+001 
4.577637e+000 	 -7.004871e+001 
1.831055e+000 	 -6.989612e+001 
-3.051758e-001 	 -6.974353e+001 
-3.051758e+000 	 -6.971301e+001 
-4.882813e+000 	 -6.983508e+001 
-3.356934e+000 	 -6.998767e+001 
2.746582e+000 	 -6.998767e+001 
4.577637e+000 	 -7.009448e+001 
1.525879e+000 	 -6.983508e+001 
-1.831055e+000 	 -6.968250e+001 
-4.272461e+000 	 -6.977405e+001 
-2.441406e+000 	 -7.003345e+001 
2.136230e+000 	 -7.007922e+001 
4.882813e+000 	 -6.998767e+001 
-3.051758e-001 	 -6.978931e+001 
-4.577637e+000 	 -6.969775e+001 
-5.187988e+000 	 -6.986560e+001 
-3.967285e+000 	 -6.998767e+001 
-1.525879e+000 	 -7.000293e+001 
-2.746582e+000 	 -6.994189e+001 
-2.441406e+000 	 -6.972827e+001 
-2.441406e+000 	 -6.965198e+001 
3.051758e+000 	 -7.001819e+001 
-6.103516e-001 	 -7.003345e+001 
-4.577637e+000 	 -6.977405e+001 
1.525879e+000 	 -6.995715e+001 
3.051758e-001 	 -7.009448e+001 
-2.441406e+000 	 -6.978931e+001 
6.103516e-001 	 -6.974353e+001 
3.662109e+000 	 -7.004871e+001 
1.080322e+002 	 -6.969775e+001 
1.074219e+002 	 -6.931628e+001 
1.095581e+002 	 -6.923999e+001 
1.138306e+002 	 -6.933154e+001 
1.150513e+002 	 -6.928577e+001 
1.098633e+002 	 -6.914844e+001 
1.068115e+002 	 -6.895007e+001 
1.058960e+002 	 -6.870593e+001 
1.074219e+002 	 -6.838550e+001 
1.092529e+002 	 -6.837024e+001 
1.107788e+002 	 -6.838550e+001 
1.123047e+002 	 -6.841602e+001 
1.153564e+002 	 -6.830920e+001 
1.144409e+002 	 -6.833972e+001 
1.135254e+002 	 -6.821765e+001 
1.116943e+002 	 -6.815662e+001 
1.104736e+002 	 -6.795825e+001 
1.086426e+002 	 -6.785144e+001 
1.083374e+002 	 -6.780566e+001 
1.083374e+002 	 -6.759204e+001 
1.071167e+002 	 -6.757678e+001 
1.068115e+002 	 -6.733264e+001 
1.062012e+002 	 -6.714954e+001 
1.068115e+002 	 -6.699695e+001 
1.052856e+002 	 -6.698169e+001 
1.074219e+002 	 -6.676807e+001 
1.074219e+002 	 -6.672229e+001 
1.065063e+002 	 -6.661548e+001 
1.086426e+002 	 -6.650867e+001 
1.074219e+002 	 -6.640186e+001 
1.062012e+002 	 -6.632556e+001 
1.074219e+002 	 -6.626453e+001 
1.074219e+002 	 -6.611194e+001 
1.065063e+002 	 -6.611194e+001 
1.074219e+002 	 -6.600513e+001 
1.062012e+002 	 -6.605090e+001 
1.062012e+002 	 -6.595935e+001 
1.077271e+002 	 -6.576099e+001 
1.058960e+002 	 -6.579150e+001 
1.058960e+002 	 -6.574573e+001 
1.083374e+002 	 -6.568469e+001 
1.058960e+002 	 -6.571521e+001 
1.083374e+002 	 -6.565417e+001 
1.116943e+002 	 -6.557788e+001 
1.119995e+002 	 -6.550159e+001 
1.119995e+002 	 -6.545581e+001 
1.150513e+002 	 -6.533374e+001 
1.144409e+002 	 -6.528796e+001 
1.123047e+002 	 -6.512012e+001 
1.110840e+002 	 -6.486072e+001 
1.095581e+002 	 -6.473865e+001 
1.095581e+002 	 -6.443347e+001 
1.074219e+002 	 -6.444873e+001 
1.052856e+002 	 -6.447925e+001 
1.071167e+002 	 -6.447925e+001 
1.092529e+002 	 -6.457080e+001 
1.110840e+002 	 -6.457080e+001 
1.144409e+002 	 -6.447925e+001 
1.144409e+002 	 -6.426563e+001 
1.104736e+002 	 -6.394519e+001 
1.092529e+002 	 -6.371631e+001 
